AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.49%,B,"600,000",10912,有,61.88%,四層/七層,-1,,83,1,1,1,24.26316704166908,120.54577191132512,有,"174,410",bt_06.png,27,22.60,GJ/i5HDiA4fAFXvGiDd5xEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,388,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),61.25%,B,,10912,有,,五層/七層,-1,,84,1,1,0,24.26316704166908,120.54577191132512,有,"177,626",bt_06.png,27,20.55,BZFJe/4QGFQDmUtuwj6hx0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),365,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.16%,B,"650,000",10912,有,60.67%,六層/七層,-1,,85,1,1,1,24.26316704166908,120.54577191132512,有,"181,617",bt_06.png,27,24.22,ebQGrHX0bShpnzn2w0sxSEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,436,Biz,2房1廳1衛有隔間,B12
其他,,中社路91~120號,透天厝,,B,,10912,有,,全/四層,0,1,86,3,1,0,24.274350248880356,120.54525199053924,有,"177,193",bt_02.png,19,43.34,QYcT4ndp3hnwxAWUNi1MjkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),768,Biz,4房2廳4衛有隔間,B12
其他,,鰲新路168巷38弄1~30號,透天厝,,B,,10912,無,,全/四層,,22,87,6,1,0,24.268492430864654,120.5546379128256,無,"115,455",bt_02.png,52,73.62,PzBT35jyaWsd9eno2WTHFEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),850,Biz,4房3廳4衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,88,4,1,0,24.297096283546466,120.59033956724821,無,"164,079",bt_02.png,25,52.90,QTfVhGM1V3xagTVTfg5OV0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),868,Biz,4房1廳3衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,89,1,1,0,24.281930640897915,120.54180994128484,無,"164,307",bt_02.png,10,57.09,hSKQ639C57O26DCNUqhjuEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),938,Biz,4房3廳3衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,90,1,1,0,24.281794921877704,120.54204791602928,無,"163,818",bt_02.png,11,57.08,UEYsaBbRd9a+sdrEYfMfPEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),935,Biz,4房3廳3衛有隔間,B12
其他,,建國路121~150號,住宅大樓(11層含以上有電梯),55.27%,B,,10912,有,,五層/十四層,-1,15,91,1,1,1,24.271394709783774,120.55924765423677,有,"113,068",bt_05.png,115,54.39,/xDzhkG+Cq5O4Jd5FzM/DUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,615,Biz,3房2廳2衛有隔間,B12
其他,,中社路152巷1~30號,透天厝,,B,,10912,無,,全/四層,1,,92,1,1,0,24.274431898282092,120.55054783900346,無,"199,633",bt_02.png,9,50.59,n7PmJKRbYtz26bnngGIuyUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,010",Biz,5房2廳3衛有隔間,B12
其他,,民享路301~330號,透天厝,,B,,10912,無,,全/四層,-1,28,93,1,1,0,24.274971386964502,120.55964900152519,無,"145,455",bt_02.png,10,58.44,uzR+BQ5rZioTm2rap2MLVEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),850,Biz,4房2廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,94,4,1,0,24.296894805860898,120.5899579801848,無,"160,298",bt_02.png,24,52.90,+arQlJezVD+8GTELXfMXH0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),848,Biz,4房1廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,95,4,1,0,24.296867779215468,120.5903137019958,無,"164,079",bt_02.png,25,52.90,dM1DdRwq6cmfWl/QOHvcC0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),868,Biz,4房1廳3衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,96,1,1,0,24.28202558139939,120.5415574356218,無,"162,906",bt_02.png,10,57.09,6xR1q0+AHb9DqGg+I7rMMUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),930,Biz,4房3廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,97,4,1,0,24.296894805860898,120.5899579801848,無,"160,298",bt_02.png,25,52.90,ZP04QGvB17OFKVitjc7H8UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),848,Biz,4房1廳3衛有隔間,B12
其他,,民族路二段721~750號,華廈(10層含以下有電梯),60.00%,B,,10912,有,,二層/十層,,3,98,2,1,1,24.267628252534436,120.54711867796928,有,"160,721",bt_06.png,37,37.33,oKzwhbv3gukDPjGc2adiDUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,600,Biz,2房1廳1衛有隔間,B12
其他,,民有路61~90號,透天厝,,B,,10912,無,,全/二層,-1,33,99,1,1,0,24.277880459117817,120.57200768846134,無,"192,463",bt_02.png,12,21.82,bEfPJ4V+Aar0ue0qmY47PUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),420,Biz,4房2廳2衛有隔間,B12
其他,,政路360巷31~60號,透天厝,,B,,10912,無,,全/四層,,5,100,2,1,0,24.271911334191444,120.54929351716243,有,"210,598",bt_02.png,23,59.88,5xOcrN0YcWqqbs5+TY4JskWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,261",Biz,4房3廳4衛有隔間,B12
其他,,忠孝一街31~60號,透天厝,,B,,10912,無,,全/三層,,22,101,1,1,0,24.260074427245577,120.55627107444202,無,"199,220",bt_02.png,10,54.21,edn4F+kXHUeaPax3UV426EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,080",Biz,4房2廳3衛有隔間,B12
其他,,港都路151~180號,住宅大樓(11層含以上有電梯),,B,,10912,有,,九層/十五層,-1,,102,1,1,1,24.268389801054255,120.53690487714549,有,"138,843",bt_05.png,104,47.61,+x7AfZ4ncyIslGxTlFOtyUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,661,Biz,2房1廳2衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),62.30%,B,,10912,有,,二層/七層,-1,,103,1,1,0,24.26316704166908,120.54577191132512,有,"176,307",bt_06.png,27,20.42,dH4J/SHKzLRyWIK9FvoaVEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),360,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),61.89%,B,,10912,有,,二層/七層,-1,,104,1,1,0,24.26316704166908,120.54577191132512,有,"153,164",bt_06.png,27,18.80,JNjTZNOxpD4LzKpFj1XzI0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),288,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),62.12%,B,,10912,有,,三層/七層,-1,,105,1,1,0,24.26316704166908,120.54577191132512,有,"177,590",bt_06.png,27,37.84,YVLrj5KivWr2+amoahYmtUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),672,Biz,4房2廳2衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.98%,B,"650,000",10912,有,62.30%,五層/七層,-1,,106,1,1,1,24.26316704166908,120.54577191132512,有,"175,329",bt_06.png,27,24.47,kcoqB6UUogj94BlzbViGx0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,423,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),49.32%,B,"600,000",10912,有,62.48%,五層/七層,-1,,107,1,1,1,24.26316704166908,120.54577191132512,有,"189,686",bt_06.png,27,24.04,s23vo8yFabOg/TM91q4f00Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,420,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.16%,B,"650,000",10912,有,61.25%,六層/七層,-1,,108,1,1,1,24.26316704166908,120.54577191132512,有,"180,033",bt_06.png,27,24.60,Ih7Fraxyzb2Mbe0kKY0mukWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,435,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),50.64%,B,"600,000",10912,有,60.68%,七層/七層,-1,,109,1,1,1,24.26316704166908,120.54577191132512,有,"187,028",bt_06.png,27,24.48,m/YZkc/zjbiPPecLcTnleUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,442,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路161巷31~60號,透天厝,,B,,10912,無,,全/四層,-1,8,110,1,1,0,24.265225605295015,120.5677780047774,無,"229,478",bt_02.png,12,76.26,zOMW9WxtV4jSPj+WcnRQ2UWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,750",Biz,6房3廳4衛有隔間,B12
其他,,民有路190巷91~120號,透天厝,,B,,10912,無,,全/三層,1,2,111,2,1,0,24.28090004308101,120.56503726844711,無,"213,722",bt_02.png,20,47.73,u7u1Miw8S3rVvusP+8a7CUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,020",Biz,4房1廳3衛有隔間,B12
其他,,港都五路1~30號,住宅大樓(11層含以上有電梯),46.08%,B,"820,000",10912,有,60.63%,三層/十五層,,,112,1,1,1,24.268929430453277,120.53399987536238,有,"127,514",bt_05.png,53,41.06,PiM6vvTwITpJdMyUAJw4u0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,480,Biz,2房2廳1衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,113,1,1,0,24.28187202881675,120.54183477703049,無,"162,555",bt_02.png,10,57.09,yh49oVNeuoSqg2XRZ6AbfEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),928,Biz,4房3廳3衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,114,1,1,0,24.281811633827033,120.54204933363039,無,"164,307",bt_02.png,11,57.09,0TIqAk47YoAilEZluq7qgUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),938,Biz,4房3廳3衛有隔間,B12
其他,,鰲峰路541~570號,透天厝,,B,,10912,無,,全/四層,-1,1,115,2,1,0,24.264289236176964,120.54800804078036,有,"193,841",bt_02.png,22,44.78,2CAMb+TptofqqusdeMYpQ0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),868,Biz,5房2廳4衛有隔間,B12
其他,,建國路61~90號,住宅大樓(11層含以上有電梯),55.71%,B,,10912,有,,四層/十四層,-1,15,116,1,1,1,24.27035580706208,120.55983480959695,有,"113,041",bt_05.png,150,53.96,HUnqbjH/lewdUWHwRuSOUUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,610,Biz,3房2廳2衛有隔間,B12
其他,,民治路1~30號,華廈(10層含以下有電梯),52.16%,B,,10912,有,,四層/十層,-1,2,117,4,1,1,24.272988271341703,120.56771471383135,有,"141,927",bt_06.png,39,45.09,nE69TT9fPSlT37ZTrmjgrEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,640,Biz,3房2廳2衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,118,4,1,0,24.296894805860898,120.5899579801848,無,"164,836",bt_02.png,25,52.90,ihiDw5B6AAjxRJ3UBNllJEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),872,Biz,4房1廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,119,4,1,0,24.296894805860898,120.5899579801848,無,"162,188",bt_02.png,25,52.90,FWfHqpj8goeMkDNWrfRJREWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),858,Biz,4房1廳3衛有隔間,B12
其他,,海濱路151~180號,透天厝,,B,,10912,無,,全/一層,-1,47,120,1,1,0,24.272804346724698,120.5645177919398,無,"78,731",bt_02.png,11,30.85,bqkkrNlfer6Er5z616QAcUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),242,Biz,2房2廳1衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,121,4,1,0,24.296894805860898,120.5899579801848,無,"160,298",bt_02.png,25,52.90,q9XDDgUygRJE4uPgT5hXkkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),848,Biz,4房1廳3衛有隔間,B12
其他,,南華路90巷31~60號,透天厝,,B,,10912,無,,全/四層,-1,12,122,1,1,0,24.259118915908058,120.56211156537479,無,"189,332",bt_02.png,10,45.69,MXaGIa+U5ROmxE+K0EJZD0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),865,Biz,4房3廳3衛有隔間,B12
其他,,港都路151~180號,住宅大樓(11層含以上有電梯),,B,,10912,有,,十層/十五層,-1,,123,1,1,1,24.268389801054255,120.53690487714549,有,"135,336",bt_05.png,104,33.62,D34GUdhn1vFcWkHUIV2oe0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,455,Biz,2房1廳1衛有隔間,B12
其他,,港都路151~180號,住宅大樓(11層含以上有電梯),,B,,10912,有,,十四層/十五層,-1,,124,1,1,1,24.268389801054255,120.53690487714549,有,"149,134",bt_05.png,104,32.19,MrzuscV+RrAf1I/b5AbvNUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,480,Biz,2房1廳1衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,125,4,1,0,24.296894805860898,120.5899579801848,無,"201,008",bt_02.png,17,54.87,8j9UjSgS9+m193qKQ1Q9ZkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,103",Biz,4房1廳3衛有隔間,B12
其他,,中興北街61~90號,透天厝,,B,,10912,無,,全/四層,0,1,126,2,1,0,24.273367689587925,120.57515279952577,有,"223,716",bt_02.png,15,50.64,z3K/G4DeQ+mvGAAhLSnjrEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,133",Biz,5房2廳3衛有隔間,B12
其他,,政二街121~150號,透天厝,,B,,10912,無,,全/四層,-1,1,127,1,1,0,24.267663935389777,120.54940157189,無,"177,901",bt_02.png,9,52.05,I1oHArt+BJcbxUdyapdthEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),926,Biz,4房3廳3衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),60.68%,B,,10912,有,,二層/七層,-1,,128,1,1,0,24.26316704166908,120.54577191132512,有,"171,359",bt_06.png,27,20.42,uWMpPYUPcIjW+IBxuPF310Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),350,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),62.30%,B,,10912,有,,三層/七層,-1,,129,1,1,0,24.26316704166908,120.54577191132512,有,"167,983",bt_06.png,27,20.42,Bnk1kkliTx7YL1lI1Qd/yEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),343,Biz,1房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),60.68%,B,,10912,有,,四層/七層,-1,,130,1,1,0,24.26316704166908,120.54577191132512,有,"156,671",bt_06.png,27,20.42,IX4K3uszAYp/pHyQH3GVgUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),320,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),49.32%,B,"600,000",10912,有,62.48%,六層/七層,-1,,131,1,1,1,24.26316704166908,120.54577191132512,有,"189,686",bt_06.png,27,24.04,/CLes9HRJQbV7Nzxo+LhVkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,420,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),52.52%,B,,10912,有,62.29%,四層/七層,,,132,1,1,1,24.26316704166908,120.54577191132512,有,"177,554",bt_06.png,27,24.22,CjS5sl0np3b3jc9XkSo91kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,430,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.70%,B,"600,000",10912,有,61.25%,七層/七層,-1,,133,1,1,1,24.26316704166908,120.54577191132512,有,"178,086",bt_06.png,27,24.35,P75CfupDSNjNUeMUJKr5YkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,426,Biz,2房1廳1衛有隔間,B12
其他,,中社路91~120號,透天厝,,B,,10912,有,,全/四層,0,1,134,3,1,0,24.274365534961362,120.54538342841681,有,"183,316",bt_02.png,19,42.66,5GkIifkQTKVpmBS5KoAikkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),782,Biz,4房2廳4衛有隔間,B12
其他,,仁愛路83巷1~30號,透天厝,,B,,10912,無,,全/四層,-1,2,135,3,1,0,24.260778575056154,120.55161518094921,無,"188,126",bt_02.png,25,51.56,ONCahIhjJQzgTw4iXsSM8EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),970,Biz,4房3廳5衛有隔間,B12
其他,,信義二街31~60號,透天厝,,B,,10912,無,,全/四層,,1,136,1,1,0,24.262732434239116,120.5519106831703,無,"187,451",bt_02.png,10,60.28,H4LAsXsE3n6wU6nY5IDzAUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,130",Biz,4房3廳3衛有隔間,B12
其他,,自治路31~60號,透天厝,,B,,10912,無,,全/四層,1,,137,1,1,0,24.281927400675887,120.5416356045558,無,"155,934",bt_02.png,10,57.08,j/LDWcbobcIm/8nBQAo/TUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),890,Biz,4房3廳3衛有隔間,B12
其他,,鰲峰路385巷1~30號,華廈(10層含以下有電梯),70.34%,B,,10912,有,,三層/十層,-1,21,138,3,1,0,24.266050504265372,120.55850426751304,有,"126,926",bt_06.png,58,36.64,KRyb2jEjx/Eqb7WkyJ7NdUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),465,Biz,3房2廳2衛有隔間,B12
其他,,港新五路211~240號,住宅大樓(11層含以上有電梯),63.89%,B,,10912,有,,十層/十五層,-1,3,139,1,1,0,24.269021366203248,120.5382371537408,有,"157,805",bt_05.png,70,29.47,WO8R2oKgAgAjI7uWaO9Zb0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),465,Biz,2房2廳1衛有隔間,B12
其他,,中興街仁和巷1~30號,華廈(10層含以下有電梯),58.68%,B,,10912,有,,一層/七層,-1,27,140,1,1,1,24.272580367074685,120.57434726623937,無,"116,050",bt_06.png,43,36.19,D3BRChPblJ3Jp2R4/6YlBkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,420,Biz,3房2廳2衛有隔間,B12
其他,,南社路301巷61~90號,透天厝,,B,,10912,無,,全/四層,,,141,3,1,0,24.26387342996888,120.5576731612199,無,"223,798",bt_02.png,29,55.85,VMK9/nLMxlI3leCGSo5QNUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,250",Biz,4房3廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,142,4,1,0,24.296894805860898,120.5899579801848,無,"168,050",bt_02.png,25,52.90,/rsEPzw68p/+4A4e0iUjq0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),889,Biz,4房1廳3衛有隔間,B12
其他,,中社路91~120號,透天厝,,B,,10912,有,,全/四層,0,1,143,4,1,0,24.27446327578364,120.54515752437713,有,"190,912",bt_02.png,19,43.79,HYdLd8B3ciRKoBooy/a3fEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),836,Biz,4房2廳4衛有隔間,B12
其他,,鰲新三街31~60號,透天厝,,B,,10912,無,,全/四層,0,1,144,1,1,0,24.26733920932077,120.55208008880085,無,"218,694",bt_02.png,12,53.96,gIHCYL5Mzi7V9XxtFy5AVUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,180",Biz,3房3廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,145,4,1,0,24.296894805860898,120.5899579801848,無,"161,623",bt_02.png,25,52.90,FsMFZNwtTI3/yYKIEnpeQEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),855,Biz,4房1廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,146,4,1,0,24.296894805860898,120.5899579801848,無,"159,088",bt_02.png,25,55.63,/PoQHY5hYw88+BeMEPmSVUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),885,Biz,4房1廳3衛有隔間,B12
其他,,港埠路三段181~210號,住宅大樓(11層含以上有電梯),,B,,10912,有,,十三層/十五層,-1,2,147,1,1,1,24.267173422980424,120.54312206588153,有,"139,600",bt_05.png,58,36.53,uAUqbNPZkBnyzvi36LoRSEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,510,Biz,2房2廳1衛有隔間,B12
其他,,自治路1~30號,透天厝,,B,,10912,無,,全/四層,1,,148,1,1,0,24.281878975853743,120.54201491200885,無,"168,909",bt_02.png,11,58.02,INnPsWVbRxWUuyQ0Mo4/HUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),980,Biz,4房3廳3衛有隔間,B12
其他,,自治路31~60號,透天厝,,B,,10912,無,,全/四層,1,,149,1,1,0,24.282095095578548,120.54125379986085,無,"159,874",bt_02.png,10,58.17,UvrdnsQBvfaHfs9M5RrrrkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),930,Biz,4房3廳3衛有隔間,B12
其他,,鎮南街1~30號,公寓(5樓含以下無電梯),95.00%,B,,10912,無,,"一層,二層,騎樓,地下層/五層",,40,150,1,1,0,24.26742040172851,120.57586102488243,無,"54,208",bt_01.png,49,41.41,GHRG/1lEniFtENmJagn/dEWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),224,Biz,3房2廳2衛有隔間,B12
其他,,中興北街61~90號,透天厝,,B,,10912,無,,全/四層,0,1,151,2,1,0,24.273367689587925,120.57515279952577,有,"196,185",bt_02.png,15,61.68,Bg/z4db8+UC8Yg0/PiLb60Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,210",Biz,5房2廳3衛有隔間,B12
其他,,中央路41巷1~30號,透天厝,,B,,10912,無,,全/四層,0,2,152,1,1,0,24.270109758561286,120.54661741935145,無,"172,026",bt_02.png,10,65.45,tirKHN7auNzq4mC+V/8lMUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,126",Biz,4房2廳3衛有隔間,B12
其他,,忠孝路126巷8弄1~30號,透天厝,,B,,10912,無,,全/三層,-1,10,153,1,1,0,24.26070249732412,120.55987937944228,無,"126,264",bt_02.png,8,47.52,DoRFX7/fr4SYTUWQFj1zMkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),600,Biz,4房3廳3衛有隔間,B12
其他,,中社路91~120號,透天厝,,B,,10912,有,,全/四層,-1,1,154,3,1,0,24.27437399734278,120.54534449234303,有,"180,033",bt_02.png,19,42.66,85O7LlSydoo/4qQPkzgBsUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),768,Biz,4房2廳4衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),52.43%,B,"600,000",10912,有,62.60%,一層/七層,-1,,155,1,1,1,24.26316704166908,120.54577191132512,有,"194,129",bt_06.png,27,23.37,80HjISaVQ+zOoh4cQaKRX0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,440,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),61.25%,B,,10912,有,,二層/七層,-1,,156,1,1,0,24.26316704166908,120.54577191132512,無,"176,651",bt_06.png,27,20.55,CtHZtcqDcRx/ME6t8nhrEkWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),363,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),60.68%,B,,10912,有,,三層/七層,-1,,157,1,1,0,24.26316704166908,120.54577191132512,有,"172,830",bt_06.png,27,20.42,pOWvAEOBbKj9K9TxVyDzfUWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),353,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.49%,B,"600,000",10912,有,62.48%,四層/七層,-1,,158,1,1,1,24.26316704166908,120.54577191132512,有,"158,069",bt_06.png,27,23.03,BRq3GMsgQQpSjqmbEJqA2kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,360,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.98%,B,"600,000",10912,有,62.30%,六層/七層,-1,,159,1,1,1,24.26316704166908,120.54577191132512,有,"165,045",bt_06.png,27,24.47,lenrHfKIviSAYWjB42w47kWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,397,Biz,2房1廳1衛有隔間,B12
其他,,鰲峰路601~630號,華廈(10層含以下有電梯),51.16%,B,"1,200,000",10912,有,62.11%,七層/七層,-1,,160,1,1,2,24.26316704166908,120.54577191132512,有,"190,261",bt_06.png,27,45.94,sUMjM3vBdC5+cfOYYqOOU0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物)+車位,840,Biz,4房2廳2衛有隔間,B12
其他,,自治路31~60號,透天厝,,B,,10912,有,,全/四層,1,,161,1,1,0,24.282110295536263,120.54138534397644,無,"174,876",bt_02.png,13,80.06,RhibQkgQa3jHRb8Nwgq2m0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,400",Biz,4房3廳3衛有隔間,B12
其他,,鰲新三街31~60號,透天厝,,B,,10912,無,,全/四層,0,1,162,1,1,0,24.267351326316415,120.55214583815322,無,"198,896",bt_02.png,12,66.42,MXnGzGPIWhS/2eUcCNm0l0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,321",Biz,4房3廳3衛有隔間,B12
其他,,中社路152巷1~30號,透天厝,,B,,10912,無,,全/四層,1,,163,1,1,0,24.274498876503156,120.55060276126835,無,"201,610",bt_02.png,9,50.59,XDVXnX2XarCUGNFMWEtk7EWj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,020",Biz,5房2廳3衛有隔間,B12
其他,,信義二街1~30號,透天厝,,B,,10912,無,,全/四層,,1,164,1,1,0,24.262573465149185,120.55219389831312,無,"185,775",bt_02.png,10,60.29,ePdpyY3n8DKapSiywSSDT0Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),"1,120",Biz,4房3廳3衛有隔間,B12
其他,,中央北路1~30號,透天厝,,B,,10912,無,,全/四層,1,,165,4,1,0,24.296894805860898,120.5899579801848,無,"155,550",bt_02.png,26,61.72,RL+vHdtVbowT6NUCLN3L30Wj02ij4Z0UYL+ZKcAFsOs=,房地(土地+建物),960,Biz,4房1廳3衛有隔間,B12
